angle_class,FeatureIds
0,6
0,6
4,15
0,6
0,6
0,6
0,6
4,5
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,9
0,9
0,9
0,9
0,9
0,9
4,5
4,5
4,5
0,9
0,9
0,9
0,9
0,9
0,9
4,5
4,5
4,5
0,9
0,9
0,9
0,9
0,9
0,9
4,5
4,5
4,5
0,9
0,9
0,9
0,9
0,9
0,9
4,5
4,5
4,5
0,9
0,9
0,9
0,9
0,9
0,9
4,5
4,5
0,6
0,9
0,9
0,9
0,9
0,9
4,5
4,5
4,5
0,6
0,9
0,9
0,9
0,9
0,9
4,5
4,5
4,5
0,6
0,9
0,9
0,9
0,9
0,9
4,5
4,5
0,6
0,6
0,9
0,9
0,9
0,9
4,5
4,5
4,5
0,6
0,6
0,9
0,9
0,9
0,9
4,5
4,5
4,5
0,6
0,6
0,9
0,9
0,9
0,9
4,5
4,5
0,6
0,6
0,6
0,9
0,9
0,9
4,5
4,5
4,5
0,6
0,6
0,6
0,9
0,9
0,9
4,5
4,5
4,5
0,6
0,6
0,6
0,9
0,9
0,9
4,5
4,5
0,6
0,6
0,6
0,6
0,9
0,9
4,5
4,5
4,5
0,6
0,6
0,6
0,6
0,9
0,9
4,5
4,5
4,5
0,6
0,6
0,6
0,6
0,9
4,5
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,9
4,5
4,5
4,5
0,6
0,6
0,6
0,6
0,6
4,5
4,5
4,5
4,5
0,6
0,6
0,6
0,6
0,6
4,5
4,5
4,5
4,5
0,6
0,6
0,6
0,6
0,6
4,5
4,5
4,5
4,5
0,6
0,6
0,6
0,6
0,6
4,5
4,5
4,5
4,5
0,6
0,6
0,6
0,6
0,6
4,5
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
4,5
0,6
0,6
4,15
0,6
0,6
0,6
0,6
4,5
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,9
0,9
0,9
0,9
0,9
0,9
4,5
4,5
4,5
0,9
0,9
0,9
0,9
0,9
0,9
4,5
4,5
4,5
0,9
0,9
0,9
0,9
0,9
0,9
4,5
4,5
4,5
0,9
0,9
0,9
0,9
0,9
0,9
4,5
4,5
4,5
0,9
0,9
0,9
0,9
0,9
0,9
4,5
4,5
0,6
0,9
0,9
0,9
0,9
0,9
4,5
4,5
4,5
0,6
0,9
0,9
0,9
0,9
0,9
4,5
4,5
4,5
0,6
0,9
0,9
0,9
0,9
4,5
4,5
4,5
0,6
0,6
0,9
0,9
0,9
0,9
4,5
4,5
4,5
0,6
0,6
0,9
0,9
0,9
0,9
4,5
4,5
4,5
0,6
0,6
0,9
0,9
0,9
0,9
4,5
4,5
0,6
0,6
0,6
0,9
0,9
0,9
4,5
4,5
4,5
0,6
0,6
0,6
0,9
0,9
0,9
4,5
4,5
0,6
0,6
0,6
0,6
0,9
0,9
0,9
4,5
4,5
0,6
0,6
0,6
0,6
0,9
0,9
4,5
4,5
4,5
0,6
0,6
0,6
0,6
0,9
0,9
4,5
4,5
4,5
0,6
0,6
0,6
0,6
0,9
4,5
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,9
4,5
4,5
4,5
0,6
0,6
0,6
0,6
0,6
4,5
4,5
4,5
4,5
0,6
0,6
0,6
0,6
0,6
4,5
4,5
4,5
4,5
0,6
0,6
0,6
0,6
0,6
4,5
4,5
4,5
4,5
0,6
0,6
0,6
0,6
0,6
4,5
4,5
4,5
4,5
0,6
0,6
0,6
0,6
0,6
4,5
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
4,5
0,6
0,6
4,15
0,6
0,6
0,6
4,5
4,5
4,5
0,6
0,6
4,15
0,6
0,6
0,6
0,6
4,5
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,9
0,9
0,9
0,9
0,9
0,9
4,5
4,5
4,5
0,9
0,9
0,9
0,9
0,9
0,9
4,5
4,5
4,5
0,9
0,9
0,9
0,9
0,9
0,9
4,5
4,5
4,5
0,9
0,9
0,9
0,9
0,9
0,9
4,5
4,5
4,5
0,9
0,9
0,9
0,9
0,9
4,5
4,5
4,5
0,6
0,9
0,9
0,9
0,9
0,9
4,5
4,5
4,5
0,6
0,9
0,9
0,9
0,9
0,9
4,5
4,5
4,5
0,6
0,9
0,9
0,9
0,9
4,5
4,5
4,5
0,6
0,6
0,9
0,9
0,9
0,9
4,5
4,5
4,5
0,6
0,6
0,9
0,9
0,9
0,9
4,5
4,5
4,5
0,6
0,6
0,9
0,9
0,9
0,9
4,5
4,5
0,6
0,6
0,6
0,9
0,9
0,9
4,5
4,5
4,5
0,6
0,6
0,6
0,9
0,9
0,9
4,5
4,5
0,6
0,6
0,6
0,6
0,9
0,9
0,9
4,5
4,5
0,6
0,6
0,6
0,6
0,9
0,9
4,5
4,5
4,5
0,6
0,6
0,6
0,6
0,9
0,9
4,5
4,5
4,5
0,6
0,6
0,6
0,6
0,9
4,5
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,9
4,5
4,5
4,5
0,6
0,6
0,6
0,6
0,6
4,5
4,5
4,5
4,5
0,6
0,6
0,6
0,6
0,6
4,5
4,5
4,5
4,5
0,6
0,6
0,6
0,6
0,6
4,5
4,5
4,5
4,5
0,6
0,6
0,6
0,6
0,6
4,5
4,5
4,5
4,5
0,6
0,6
0,6
0,6
0,6
4,5
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
4,5
0,6
0,6
4,15
0,6
0,6
0,6
4,5
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,9
0,9
0,9
0,9
0,9
0,9
4,5
4,5
4,5
0,9
0,9
0,9
0,9
0,9
0,9
4,5
4,5
4,5
0,9
0,9
0,9
0,9
0,9
0,9
4,5
4,5
4,5
0,9
0,9
0,9
0,9
0,9
0,9
4,5
4,5
4,5
0,9
0,9
0,9
0,9
0,9
0,9
4,5
4,5
0,6
0,9
0,9
0,9
0,9
0,9
4,5
4,5
4,5
0,6
0,9
0,9
0,9
0,9
0,9
4,5
4,5
4,5
0,6
0,9
0,9
0,9
0,9
4,5
4,5
4,5
0,6
0,6
0,9
0,9
0,9
0,9
4,5
4,5
4,5
0,6
0,6
0,9
0,9
0,9
0,9
4,5
4,5
4,5
0,6
0,6
0,9
0,9
0,9
4,5
4,5
4,5
0,6
0,6
0,6
0,9
0,9
0,9
4,5
4,5
4,5
0,6
0,6
0,6
0,9
0,9
0,9
4,5
4,5
0,6
0,6
0,6
0,6
0,9
0,9
0,9
4,5
4,5
0,6
0,6
0,6
0,6
0,9
0,9
4,5
4,5
4,5
0,6
0,6
0,6
0,6
0,9
0,9
4,5
4,5
4,5
0,6
0,6
0,6
0,6
0,9
4,5
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,9
4,5
4,5
4,5
0,6
0,6
0,6
0,6
0,6
4,5
4,5
4,5
4,5
0,6
0,6
0,6
0,6
0,6
4,5
4,5
4,5
4,5
0,6
0,6
0,6
0,6
0,6
4,5
4,5
4,5
4,5
0,6
0,6
0,6
0,6
0,6
4,5
4,5
4,5
4,5
0,6
0,6
0,6
0,6
0,6
4,5
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
4,5
0,6
0,6
4,15
0,6
0,6
0,6
4,5
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,9
0,9
0,9
0,9
0,9
0,9
4,5
4,5
4,5
0,9
0,9
0,9
0,9
0,9
0,9
4,5
4,5
4,5
0,9
0,9
0,9
0,9
0,9
0,9
4,5
4,5
4,5
0,9
0,9
0,9
0,9
0,9
4,5
4,5
4,5
0,6
0,9
0,9
0,9
0,9
0,9
0,9
4,5
4,5
0,6
0,9
0,9
0,9
0,9
0,9
4,5
4,5
4,5
0,6
0,9
0,9
0,9
0,9
0,9
4,5
4,5
0,6
0,6
0,9
0,9
0,9
0,9
4,5
4,5
4,5
0,6
0,6
0,9
0,9
0,9
0,9
4,5
4,5
4,5
0,6
0,6
0,9
0,9
0,9
0,9
4,5
4,5
4,5
0,6
0,6
0,9
0,9
0,9
4,5
4,5
4,5
0,6
0,6
0,6
0,9
0,9
0,9
4,5
4,5
4,5
0,6
0,6
0,6
0,9
0,9
0,9
4,5
4,5
0,6
0,6
0,6
0,6
0,9
0,9
0,9
4,5
4,5
0,6
0,6
0,6
0,6
0,9
0,9
4,5
4,5
4,5
0,6
0,6
0,6
0,6
0,9
0,9
4,5
4,5
4,5
0,6
0,6
0,6
0,6
0,9
4,5
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,9
4,5
4,5
4,5
0,6
0,6
0,6
0,6
0,6
4,5
4,5
4,5
4,5
0,6
0,6
0,6
0,6
0,6
4,5
4,5
4,5
4,5
0,6
0,6
0,6
0,6
0,6
4,5
4,5
4,5
4,5
0,6
0,6
0,6
0,6
0,6
4,5
4,5
4,5
4,5
0,6
0,6
0,6
0,6
0,6
4,5
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
4,5
0,6
0,6
4,15
0,6
0,6
0,6
4,5
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,9
0,9
0,9
0,9
0,9
0,9
4,5
4,5
4,5
0,9
0,9
0,9
0,9
0,9
0,9
4,5
4,5
4,5
0,9
0,9
0,9
0,9
0,9
0,9
4,5
4,5
4,5
0,9
0,9
0,9
0,9
0,9
4,5
4,5
4,5
4,5
0,9
0,9
0,9
0,9
0,9
0,9
4,5
4,5
0,6
0,9
0,9
0,9
0,9
0,9
4,5
4,5
4,5
0,6
0,9
0,9
0,9
0,9
0,9
4,5
4,5
0,6
0,6
0,9
0,9
0,9
0,9
4,5
4,5
4,5
0,6
0,6
0,9
0,9
0,9
0,9
4,5
4,5
4,5
0,6
0,6
0,9
0,9
0,9
0,9
4,5
4,5
4,5
0,6
0,6
0,9
0,9
0,9
4,5
4,5
4,5
0,6
0,6
0,6
0,9
0,9
0,9
4,5
4,5
4,5
0,6
0,6
0,6
0,9
0,9
0,9
4,5
4,5
0,6
0,6
0,6
0,6
0,9
0,9
0,9
4,5
4,5
0,6
0,6
0,6
0,6
0,9
0,9
4,5
4,5
4,5
0,6
0,6
0,6
0,6
0,9
0,9
4,5
4,5
4,5
0,6
0,6
0,6
0,6
0,9
4,5
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,9
4,5
4,5
4,5
0,6
0,6
0,6
0,6
0,6
4,5
4,5
4,5
4,5
0,6
0,6
0,6
0,6
0,6
4,5
4,5
4,5
4,5
0,6
0,6
0,6
0,6
0,6
4,5
4,5
4,5
4,5
0,6
0,6
0,6
0,6
0,6
4,5
4,5
4,5
4,5
0,6
0,6
0,6
0,6
0,6
4,5
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
4,5
0,6
0,6
4,15
0,6
0,6
0,6
4,5
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,5
4,5
0,9
0,9
0,9
0,9
0,9
0,9
4,5
4,5
4,5
0,9
0,9
0,9
0,9
0,9
0,9
4,5
4,5
4,5
0,9
0,9
0,9
0,9
0,9
0,9
4,5
4,5
4,5
0,9
0,9
0,9
0,9
0,9
4,5
4,5
4,5
4,5
0,9
0,9
0,9
0,9
0,9
0,9
4,5
4,5
0,6
0,9
0,9
0,9
0,9
0,9
4,5
4,5
4,5
0,6
0,9
0,9
0,9
0,9
0,9
4,5
4,5
0,6
0,6
0,9
0,9
0,9
0,9
4,5
4,5
4,5
0,6
0,6
0,9
0,9
0,9
0,9
4,5
4,5
4,5
0,6
0,6
0,9
0,9
0,9
0,9
4,5
4,5
4,5
0,6
0,6
0,9
0,9
0,9
4,5
4,5
4,5
0,6
0,6
0,6
0,9
0,9
0,9
4,5
4,5
4,5
0,6
0,6
0,6
0,9
0,9
0,9
4,5
4,5
0,6
0,6
0,6
0,6
0,9
0,9
0,9
4,5
4,5
0,6
0,6
0,6
0,6
0,9
0,9
4,5
4,5
4,5
0,6
0,6
0,6
